TestNo,MutantNo
89,10623
89,10624
89,10625
89,10626
89,10627
89,10628
89,10629
89,10630
89,10631
89,10632
89,10633
89,10634
89,10635
89,10636
89,10637
89,10638
89,10639
89,10640
89,10641
89,10642
89,10643
89,10644
89,10645
89,10646
89,10647
89,10648
89,10649
89,10650
89,10651
89,10652
89,10653
89,10654
89,10655
89,10656
89,10657
89,10658
89,10659
89,10660
89,10661
89,10662
89,10663
89,10664
89,10665
89,10666
89,10667
89,10668
89,10669
89,10670
89,10671
89,10672
89,10673
89,10674
89,10675
89,10676
89,10677
89,10678
89,10679
89,10680
89,10681
89,10682
89,10683
89,10684
89,10685
89,10686
89,10687
89,10688
89,10689
89,10690
89,10691
89,10692
89,10693
89,10694
89,10695
89,10696
89,10697
89,10698
89,10699
89,10700
89,10701
89,10702
89,10703
89,10704
89,10705
89,10706
89,10707
89,10708
89,10709
89,10710
89,10711
89,10712
89,10713
89,10714
89,10715
89,10716
89,10717
89,10718
89,10719
89,10720
89,10721
89,10722
89,10723
89,10724
89,10725
89,10726
89,10727
89,10728
89,10729
89,10730
89,10731
89,10732
89,10733
89,10734
89,10735
89,10736
89,10737
89,10738
89,10739
89,10740
89,10741
89,10742
89,10743
89,10744
89,10745
89,10746
89,10747
89,10748
89,10749
89,10750
89,10751
89,10752
89,10753
89,10754
89,10755
89,10756
89,10757
89,10758
89,10759
89,10760
89,10761
89,10762
89,10763
89,10764
89,10765
89,10766
89,10767
89,10768
89,10769
89,10770
89,10771
89,10772
89,10773
89,10774
89,10775
89,10776
89,10777
89,10778
89,10779
89,10780
89,10781
89,10782
89,10783
89,10784
89,10785
89,10786
89,10787
89,10788
89,10789
89,10790
89,10791
89,10792
89,10793
89,10794
89,10795
89,10796
89,10797
89,10798
89,10799
89,10800
89,10801
89,10802
89,10803
89,10804
89,10805
89,10806
89,10807
89,10808
89,10809
89,10810
89,10811
89,10812
89,10813
89,10814
89,10815
89,10816
89,10817
89,10818
89,10819
89,10820
89,10821
89,10822
89,10823
89,10824
89,10825
89,10826
89,10827
89,10828
89,10829
89,10830
89,10831
89,10832
89,10833
89,10834
89,10835
89,10836
89,10837
89,10838
89,10839
89,10840
89,10841
89,10842
89,10843
89,10844
89,10845
89,10846
89,10847
89,10848
89,10849
89,10850
89,10851
89,10852
89,10853
89,10854
89,10855
89,10856
89,10857
89,10858
89,10859
89,10860
89,10861
89,10862
89,10863
89,10864
89,10865
89,10866
89,10867
89,10868
89,10869
89,10870
89,10871
89,10872
89,10873
89,10874
89,10875
89,10876
89,10877
89,10878
89,10879
89,10880
89,10881
89,10882
89,10883
89,10884
89,10885
89,10886
89,10887
89,10888
89,10889
89,10890
89,10891
89,10892
89,10893
89,10894
89,10895
89,10896
89,10897
89,10898
89,10899
89,10900
89,10901
89,10902
89,10903
89,10904
89,10905
89,10906
89,10907
89,10908
89,10909
89,10910
89,10911
89,10912
89,10913
89,10914
89,10915
89,10916
89,10917
89,10918
89,10919
89,10920
89,10921
89,10922
89,10923
89,10924
89,10925
89,10926
89,10927
89,10928
89,10929
89,10930
89,10931
89,10932
89,10933
89,10934
89,10935
89,10936
89,10937
89,10938
89,10939
89,10940
89,10941
89,10942
89,10943
89,10944
89,10945
89,10946
89,10947
89,10948
89,10949
89,10950
89,10951
89,10952
89,10953
89,10954
89,10955
89,10956
89,10957
89,10958
89,10959
89,10960
89,10961
89,10962
89,10963
89,10964
89,10965
89,10966
89,10967
89,10968
89,10969
89,10970
89,10971
89,10972
89,10973
89,10974
89,10975
89,10976
89,10977
89,10978
89,10979
89,10980
89,10981
89,10982
89,10983
89,10984
89,10985
89,10986
89,10987
89,10988
89,10989
89,10990
89,10991
89,10992
89,10993
89,10994
89,10995
89,10996
89,10997
89,10998
89,10999
89,11000
89,11001
89,11002
89,11003
89,11004
89,11005
89,11006
89,11007
89,11008
89,11009
89,11010
89,11011
89,11012
89,11013
89,11014
89,11015
89,11016
89,11017
89,11018
89,11019
89,11020
89,11021
89,11022
89,11023
89,11024
89,11025
89,11026
89,11027
89,11028
89,11029
89,11030
89,11031
89,11032
89,11033
89,11034
89,11035
89,11036
89,11037
89,11038
89,11039
89,11040
89,11041
89,11042
89,11043
89,11044
89,11045
89,11046
89,11047
89,11048
89,11049
89,11050
89,11051
89,11052
89,11053
89,11054
89,11055
89,11056
89,11057
89,11058
89,11059
89,11060
89,11061
89,11062
89,11063
89,11064
89,11065
89,11066
89,11067
89,11068
89,11069
89,11070
89,11071
89,11072
89,11073
89,11074
89,11075
89,11076
89,11077
89,11078
89,11079
89,11080
89,11081
89,11082
89,11083
89,11084
89,11085
89,11086
89,11087
89,11088
89,11089
89,11090
89,11091
89,11092
89,11093
89,11094
89,11095
89,11096
89,11097
89,11098
89,11099
89,11100
89,11101
89,11102
89,11103
89,11104
89,11105
89,11106
89,11107
89,11108
89,11109
89,11110
89,11111
89,11112
89,11113
89,11114
89,11115
89,11116
89,11117
89,11118
89,11119
89,11120
89,11121
89,11122
89,11123
89,11124
89,11125
89,11126
89,11127
89,11128
89,11129
89,11130
89,11131
89,11132
89,11133
89,11134
89,11135
89,11136
89,11137
89,11138
89,11139
89,11140
89,11141
89,11142
89,11143
89,11144
89,11145
89,11146
89,11147
89,11148
89,11149
89,11150
89,11151
89,11152
89,11153
89,11154
89,11155
89,11156
89,11157
89,11158
89,11159
89,11160
89,11161
89,11162
89,11163
89,11164
89,11165
89,11166
89,11167
89,11168
89,11169
89,11170
89,11171
89,11172
89,11173
89,11174
89,11175
89,11176
89,11177
89,11178
89,11179
89,11180
89,11181
89,11182
89,11183
89,11184
89,11185
89,11186
89,11187
89,11188
89,11189
89,11190
89,11191
89,11192
89,11193
89,11194
89,11195
89,11196
89,11197
89,11198
89,11199
89,11200
89,11201
89,11202
89,11203
89,11204
89,11205
89,11206
89,11207
89,11208
89,11209
89,11210
89,11211
89,11212
89,11213
89,11214
89,11215
89,11216
89,11217
89,11218
89,11219
89,11220
89,11221
89,11222
89,11223
89,11224
89,11225
89,11226
89,11227
89,11228
89,11229
89,11230
89,11231
89,11232
89,11233
89,11234
89,11235
89,11236
89,11237
89,11238
89,11239
89,11240
89,11241
89,11242
89,11243
89,11244
89,11245
89,11246
89,11247
89,11248
89,11249
89,11250
89,11251
89,11252
89,11253
89,11254
89,11255
89,11256
89,11257
89,11258
89,11259
89,11260
89,11261
89,11262
89,11263
89,11264
89,11265
89,11266
89,11267
89,11268
89,11269
89,11270
89,11271
89,11272
89,11273
89,11274
89,11275
89,11276
89,11277
89,11278
89,11279
89,11280
89,11281
89,11282
89,11283
89,11284
89,11285
89,11286
89,11287
89,11288
89,11289
89,11290
89,11291
89,11292
89,11293
89,11294
89,11295
89,11296
89,11297
89,11298
89,11299
89,11300
89,11301
89,11302
89,11303
89,11304
89,11305
89,11306
89,11307
89,11308
89,11309
89,11310
89,11311
89,11312
89,11313
89,11314
89,11315
89,11316
89,11317
89,11318
89,11319
89,11320
89,11321
89,11322
89,11323
89,11324
89,11325
89,11326
89,11327
89,11328
89,11329
89,11330
89,11331
89,11332
89,11333
89,11334
89,11335
89,11336
89,11337
89,11338
89,11339
89,11340
89,11341
89,11342
89,11343
89,11344
89,11345
89,11346
89,11347
89,11348
89,11349
89,11350
89,11351
89,11352
89,11353
89,11354
89,11355
89,11356
89,11357
89,11358
89,11359
89,11360
89,11361
89,11362
89,11363
89,11364
89,11365
89,11366
89,11367
89,11368
89,11369
89,11370
89,11371
89,11372
89,11373
89,11374
89,11375
89,11376
89,11377
89,11378
89,11379
89,11380
89,11381
89,11382
89,11383
89,11384
89,11385
89,11386
89,11387
89,11388
89,11389
89,11390
89,11391
89,11392
89,11393
89,11394
89,11395
89,11396
89,11397
89,11398
89,11399
89,11400
89,11401
89,11402
89,11403
89,11404
89,11405
89,11406
89,11407
89,11408
89,11409
89,11410
89,11411
89,11412
89,11413
89,11414
89,11415
89,11416
89,11417
89,11418
89,11419
89,11420
89,11421
89,11422
89,11423
89,11424
89,11425
89,11426
89,11427
89,11428
89,11429
89,11430
89,11431
89,11432
89,11433
89,11434
89,11435
89,11436
89,11437
89,11438
89,11439
89,11440
89,11441
89,11442
89,11443
89,11444
89,11445
89,11446
89,11447
89,11448
89,11449
89,11450
89,11451
89,11452
89,11453
89,11454
89,11455
89,11456
89,11457
89,11458
89,11459
89,11460
89,11461
89,11462
89,11463
89,11464
89,11465
89,11466
89,11467
89,11468
89,11469
89,11470
89,11471
89,11472
89,11473
89,11474
89,11475
89,11476
89,11477
89,11478
89,11479
89,11480
89,11481
89,11482
89,11483
89,11484
89,11485
89,11486
89,11487
89,11488
89,11489
89,11490
89,11491
89,11492
89,11493
89,11494
89,11495
89,11496
89,11497
89,11498
89,11499
89,11500
89,11501
89,11502
89,11503
89,11504
89,11505
89,11506
89,11507
89,11508
89,11509
89,11510
89,11511
89,11512
89,11513
89,11514
89,11515
89,11516
89,11517
89,11518
89,11519
89,11520
89,11521
89,11522
89,11523
89,11524
89,11525
89,11526
89,11527
89,11528
89,11529
89,11530
89,11531
89,11532
89,11533
89,11534
89,11535
89,11536
89,11537
89,11538
89,11539
89,11540
89,11541
89,11542
89,11543
89,11544
89,11545
89,11546
89,11547
89,11548
89,11549
89,11550
89,11551
89,11552
89,11553
89,11554
89,11555
89,11556
89,11557
89,11558
89,11559
89,11560
89,11561
89,11562
89,11563
89,11564
89,11565
89,11566
89,11567
89,11568
89,11569
89,11570
89,11571
89,11572
89,11573
89,11574
89,11575
89,11576
89,11577
89,11578
89,11579
89,11580
89,11581
89,11582
89,11583
89,11584
89,11585
89,11586
89,11587
89,11588
89,11589
89,11590
89,11591
89,11592
89,11593
89,11594
89,11595
89,11596
89,11597
89,11598
89,11599
89,11600
89,11601
89,11602
89,11603
89,11604
89,11605
89,11606
89,11607
89,11608
89,11609
89,11610
89,11611
89,11612
89,11613
89,11614
89,11615
89,11616
89,11617
89,11618
89,11619
89,11620
89,11621
89,11622
89,11623
89,11624
89,11625
89,11626
89,11627
89,11628
89,11629
89,11630
89,11631
89,11632
89,11633
89,11634
89,11635
89,11636
89,11637
89,11638
89,11639
89,11640
89,11641
89,11642
89,11643
89,11644
89,11645
89,11646
89,11647
89,11648
89,11649
89,11650
89,11651
89,11652
89,11653
89,11654
89,11655
89,11656
89,11657
89,11658
89,11659
89,11660
89,11661
89,11662
89,11663
89,11664
89,11665
89,11666
89,11667
89,11668
89,11669
89,11670
89,11671
89,11672
89,11673
89,11674
89,11675
89,11676
89,11677
89,11678
89,11679
89,11680
89,11681
89,11682
89,11683
89,11684
89,11685
89,11686
89,11687
89,11688
89,11689
89,11690
89,11691
89,11692
89,11693
89,11694
89,11695
89,11696
89,11697
89,11698
89,11699
89,11700
89,11701
89,11702
89,11703
89,11704
89,11705
89,11706
89,11707
89,11708
89,11709
89,11710
89,11711
89,11712
89,11713
89,11714
89,11715
89,11716
89,11717
89,11718
89,11719
89,11720
89,11721
89,11722
89,11723
89,11724
89,11725
89,11726
89,11727
89,11728
89,11729
89,11730
89,11731
89,11732
89,11733
89,11734
89,11735
89,11736
89,11737
89,11738
89,11739
89,11740
89,11741
89,11742
89,11743
89,11744
89,11745
89,11746
89,11747
89,11748
89,11749
89,11750
89,11751
89,11752
89,11753
89,11754
89,11755
89,11756
89,11757
89,11758
89,11759
89,11760
89,11761
89,11762
89,11763
89,11764
89,11765
89,11766
89,11767
89,11768
89,11769
89,11770
89,11771
89,11772
89,11773
89,11774
89,11775
89,11776
89,11777
89,11778
89,11779
89,11780
89,11781
89,11782
89,11783
89,11784
89,11785
89,11786
89,11787
89,11788
89,11789
89,11790
89,11791
89,11792
89,11793
89,11794
89,11795
89,11796
89,11797
89,11798
89,11799
89,11800
89,11801
89,11802
89,11803
89,11804
89,11805
89,11806
89,11807
89,11808
89,11809
89,11810
89,11811
89,11812
89,11813
89,11814
89,11815
89,11816
89,11817
89,11818
89,11819
89,11820
89,11821
89,11822
89,11823
89,11824
89,11825
89,11826
89,11827
89,11828
89,11829
89,11830
89,11831
89,11832
89,11833
89,11834
89,11835
89,11836
89,11837
89,11838
89,11839
89,11840
89,11841
89,11842
89,11843
89,11844
89,11845
89,11846
89,11847
89,11848
89,11849
89,11850
89,11851
89,11852
89,11853
89,11854
89,11855
89,11856
89,11857
89,11858
89,11859
89,11860
89,11861
89,11862
89,11863
89,11864
89,11865
89,11866
89,11867
89,11868
89,11869
89,11870
89,11871
89,11872
89,11873
89,11874
89,11875
89,11876
89,11877
89,11878
89,11879
89,11880
89,11881
89,11882
89,11883
89,11884
89,11885
89,11886
89,11887
89,11888
89,11889
89,11890
89,11891
89,11892
89,11893
89,11894
89,11895
89,11896
89,11897
89,11898
89,11899
89,11900
89,11901
89,11902
89,11903
89,11904
89,11905
89,11906
89,11907
89,11908
89,11909
89,11910
89,11911
89,11912
89,11913
89,11914
89,11915
89,11916
89,11917
89,11918
89,11919
89,11920
89,11921
89,11922
89,11923
89,11924
89,11925
89,11926
89,11927
89,11928
89,11929
89,11930
89,11931
89,11932
89,11933
89,11934
89,11935
89,11936
89,11937
89,11938
89,11939
89,11940
89,11941
89,11942
89,11943
89,11944
89,11945
89,11946
89,11947
89,11948
89,11949
89,11950
89,11951
89,11952
89,11953
89,11954
89,11955
89,11956
89,11957
89,11958
89,11959
89,11960
89,11961
89,11962
89,11963
89,11964
89,11965
89,11966
89,11967
89,11968
89,11969
89,11970
89,11971
89,11972
89,11973
89,11974
89,11975
89,11976
89,11977
89,11978
89,11979
89,11980
89,11981
89,11982
89,11983
89,11984
89,11985
89,11986
89,11987
89,11988
89,11989
89,11990
89,11991
89,11992
89,11993
89,11994
89,11995
89,11996
89,11997
89,11998
89,11999
89,12000
89,12001
89,12002
89,12003
89,12004
89,12005
89,12006
89,12007
89,12008
89,12009
89,12010
89,12011
89,12012
89,12013
89,12014
89,12015
89,12016
89,12017
89,12018
89,12019
89,12020
89,12021
89,12022
89,12023
89,12024
89,12025
89,12026
89,12027
89,12028
89,12029
89,12030
89,12031
89,12032
89,12033
89,12034
89,12035
89,12036
89,12037
89,12038
89,12039
89,12040
89,12041
89,12042
89,12043
89,12044
89,12045
89,12046
89,12047
89,12048
89,12049
89,12050
89,12051
89,12052
89,12053
89,12054
89,12055
89,12056
89,12057
89,12058
89,12059
89,12060
89,12061
89,12062
89,12063
89,12064
89,12065
89,12066
89,12067
89,12068
89,12069
89,12070
89,12071
89,12072
89,12073
89,12074
89,12075
89,12076
89,12077
89,12078
89,12079
89,12080
89,12081
89,12082
89,12083
89,12084
89,12085
89,12086
89,12087
89,12088
89,12089
89,12090
89,12091
89,12092
89,12093
89,12094
89,12095
89,12096
89,12097
89,12098
89,12099
89,12100
89,12101
89,12102
89,12103
89,12104
89,12105
89,12106
89,12107
89,12108
89,12109
89,12110
89,12111
89,12112
89,12113
89,12114
89,12115
89,12116
89,12117
89,12118
89,12119
89,12120
89,12121
89,12122
89,12123
89,12124
89,12125
89,12126
89,12127
89,12128
89,12129
89,12130
89,12131
89,12132
89,12133
89,12134
89,12135
89,12136
89,12137
89,12138
89,12139
89,12140
89,12141
89,12142
89,12143
89,12144
89,12145
89,12146
89,12147
89,12148
89,12149
89,12150
89,12151
89,12152
89,12153
89,12154
89,12155
89,12156
89,12157
89,12158
89,12159
89,12160
89,12161
89,12162
89,12163
89,12164
89,12165
89,12166
89,12167
89,12168
89,12169
89,12170
89,12171
89,12172
89,12173
89,12174
89,12175
89,12176
89,12177
89,12178
89,12179
89,12180
89,12181
89,12182
89,12183
89,12184
89,12185
89,12186
89,12187
89,12188
89,12189
89,12190
89,12191
89,12192
89,12193
89,12194
89,12195
89,12196
89,12197
89,12198
89,12199
89,12200
89,12201
89,12202
89,12203
89,12204
90,8714
90,8715
90,8716
90,8717
90,8718
90,8719
90,8720
90,8721
90,8722
90,8723
90,8724
90,8725
90,8726
90,8727
90,8728
90,8729
90,8730
90,8731
90,8732
90,8733
90,8734
90,8735
90,8736
90,8737
90,8738
90,8739
90,8740
90,8741
90,8742
90,8743
90,8744
90,8745
90,9998
90,9999
90,10000
90,10001
90,10002
90,10003
90,10004
90,10005
90,10006
90,10007
90,10008
90,10009
90,10010
90,10011
90,10012
90,10013
90,10014
90,10015
90,10016
90,10017
90,10018
90,10019
90,10020
90,10021
90,10022
90,10023
90,10024
90,10025
90,10026
90,10027
90,10028
90,10029
90,10030
90,10031
90,10032
90,10033
90,10034
90,10035
90,10036
90,10037
90,10038
90,10039
90,10040
90,10041
90,10042
90,10043
90,10044
90,10045
90,10114
90,10115
90,10116
90,10117
90,10118
90,10119
90,10120
90,10121
90,10122
90,10123
90,10124
90,10125
90,10126
90,10127
90,10128
90,10129
90,10130
90,10131
90,10132
90,10133
90,10134
90,10144
90,10145
90,10146
90,10147
91,172
91,173
91,293
91,294
91,295
91,296
91,297
91,298
91,299
91,300
91,301
91,306
91,307
91,308
91,309
91,310
91,311
91,313
91,314
91,315
91,316
91,317
91,323
91,324
91,325
91,326
91,331
91,332
91,454
91,455
91,456
91,457
91,458
91,459
91,460
91,463
91,464
91,465
91,467
91,468
91,469
91,471
91,2605
91,2606
91,2607
91,2608
91,2609
91,2610
91,2611
91,2612
91,2613
91,2614
91,2615
91,2616
91,2617
91,2618
91,2619
91,2637
91,2638
91,3361
91,3362
91,3363
91,3364
91,3365
91,3368
91,3371
91,3372
91,3373
91,3374
91,3375
91,3376
91,3377
91,3378
91,3381
91,3382
91,3383
91,3384
91,3385
91,3386
91,3387
91,3389
91,3390
91,3429
91,3430
91,3431
91,3432
91,3433
91,3434
91,3435
91,3436
91,3437
91,3438
91,3439
91,3440
91,3441
91,3442
91,3443
91,3444
91,3445
91,3446
91,3447
91,3448
91,3449
91,3450
91,3456
91,3457
91,3458
91,3459
91,3460
91,3461
91,3462
91,3463
91,3464
91,3465
91,3466
91,3467
91,3468
91,3469
91,3470
91,3471
91,3472
91,3473
91,3474
91,3475
91,3476
91,3477
91,3478
91,3479
91,3480
91,3481
91,3482
91,3483
91,3484
91,3485
91,3486
91,4255
91,4256
91,4257
91,4258
91,4259
91,4260
91,4261
91,4262
91,4263
91,4264
91,4265
91,4266
91,4267
91,4268
91,4269
91,4270
91,4271
91,4272
91,4273
91,4274
91,4275
91,4346
91,4347
91,4348
91,4349
91,4350
91,4351
91,4352
91,4353
91,4354
91,4355
91,4576
91,4577
91,4578
91,4579
91,4580
91,4581
91,4582
91,4594
91,4595
91,12776
91,12778
91,12779
91,12780
91,12781
91,12782
91,12783
91,12784
91,12785
91,12786
91,12787
91,12788
91,12789
91,12790
91,12791
91,12792
91,12793
91,12794
91,12795
91,12796
91,12797
91,12798
91,12799
91,12807
91,12808
91,12810
91,12812
91,12814
91,12815
91,12951
91,12952
91,14075
91,14138
91,14139
91,14140
91,14141
91,14142
92,172
92,173
92,293
92,294
92,295
92,296
92,297
92,298
92,299
92,300
92,301
92,306
92,307
92,308
92,309
92,310
92,311
92,313
92,314
92,315
92,316
92,317
92,323
92,324
92,325
92,326
92,331
92,332
92,454
92,455
92,456
92,457
92,458
92,459
92,460
92,463
92,464
92,465
92,467
92,468
92,469
92,471
92,2605
92,2606
92,2607
92,2608
92,2609
92,2610
92,2611
92,2612
92,2613
92,2614
92,2615
92,2616
92,2617
92,2618
92,2619
92,2637
92,2638
92,3361
92,3362
92,3365
92,3368
92,3371
92,3372
92,3373
92,3374
92,3375
92,3376
92,3377
92,3378
92,3381
92,3382
92,3383
92,3384
92,3385
92,3386
92,3387
92,3389
92,3390
92,3429
92,3430
92,3431
92,3432
92,3433
92,3434
92,3435
92,3436
92,3437
92,3438
92,3439
92,3440
92,3441
92,3442
92,3443
92,3444
92,3445
92,3456
92,3457
92,3458
92,3459
92,3460
92,3461
92,3462
92,3463
92,3464
92,3465
92,3466
92,3467
92,3468
92,3469
92,3470
92,3471
92,3472
92,3473
92,3474
92,3475
92,3476
92,3477
92,3478
92,3479
92,3480
92,3481
92,3482
92,3483
92,3484
92,3485
92,3486
92,4255
92,4256
92,4257
92,4258
92,4259
92,4260
92,4261
92,4262
92,4263
92,4264
92,4265
92,4266
92,4267
92,4268
92,4269
92,4270
92,4271
92,4272
92,4273
92,4274
92,4275
92,4346
92,4347
92,4348
92,4349
92,4350
92,4351
92,4352
92,4353
92,4354
92,4355
92,4505
92,4506
92,4576
92,4577
92,4578
92,4579
92,4580
92,4581
92,4582
92,4594
92,4595
92,12776
92,12778
92,12779
92,12780
92,12781
92,12782
92,12783
92,12784
92,12785
92,12786
92,12787
92,12788
92,12789
92,12800
92,12801
92,12802
92,12803
92,12804
92,12805
92,12806
92,12807
92,12808
92,12810
92,12812
92,12814
92,12815
92,12951
92,12952
92,14075
92,14138
92,14139
92,14140
92,14141
92,14142
93,172
93,173
93,293
93,294
93,295
93,296
93,297
93,298
93,299
93,300
93,301
93,306
93,307
93,308
93,309
93,310
93,311
93,313
93,314
93,315
93,316
93,317
93,323
93,324
93,325
93,326
93,331
93,332
93,454
93,455
93,456
93,457
93,458
93,459
93,460
93,463
93,464
93,465
93,467
93,468
93,469
93,471
93,2605
93,2606
93,2607
93,2608
93,2609
93,2610
93,2611
93,2612
93,2613
93,2614
93,2615
93,2616
93,2617
93,2618
93,2619
93,2637
93,2638
93,3361
93,3362
93,3365
93,3368
93,3371
93,3372
93,3373
93,3374
93,3375
93,3376
93,3377
93,3378
93,3381
93,3382
93,3383
93,3384
93,3385
93,3386
93,3387
93,3389
93,3390
93,3429
93,3430
93,3431
93,3432
93,3433
93,3434
93,3435
93,3436
93,3437
93,3438
93,3439
93,3440
93,3441
93,3442
93,3443
93,3444
93,3445
93,3456
93,3457
93,3458
93,3459
93,3460
93,3461
93,3462
93,3463
93,3464
93,3465
93,3466
93,3467
93,3468
93,3469
93,3470
93,3471
93,3472
93,3473
93,3474
93,3475
93,3476
93,3477
93,3478
93,3479
93,3480
93,3481
93,3482
93,3483
93,3484
93,3485
93,3486
93,4255
93,4256
93,4257
93,4258
93,4259
93,4260
93,4261
93,4262
93,4263
93,4264
93,4265
93,4266
93,4267
93,4268
93,4269
93,4270
93,4271
93,4272
93,4273
93,4274
93,4275
93,4346
93,4347
93,4348
93,4349
93,4350
93,4351
93,4352
93,4353
93,4354
93,4355
93,4576
93,4577
93,4578
93,4579
93,4580
93,4581
93,4582
93,4594
93,4595
93,12776
93,12778
93,12779
93,12780
93,12781
93,12782
93,12783
93,12784
93,12785
93,12786
93,12787
93,12788
93,12789
93,12800
93,12801
93,12802
93,12803
93,12804
93,12805
93,12806
93,12807
93,12808
93,12810
93,12812
93,12814
93,12815
93,12824
93,12825
93,12826
93,12827
93,12828
93,12951
93,12952
93,14075
93,14138
93,14139
93,14140
93,14141
93,14142
94,13715
94,13716
94,13717
94,13718
94,13719
94,13720
94,13721
94,13722
94,13723
94,13724
94,13725
94,13726
94,13727
94,13728
94,13729
94,13730
94,13731
94,13732
94,13733
94,13734
94,13735
94,13736
94,13737
94,13738
94,13739
94,13762
94,13763
94,13764
94,13765
94,13768
94,13776
94,13777
94,13778
94,13779
94,13780
94,13781
94,13782
94,13783
94,13784
94,13793
94,13794
94,13795
94,13796
94,13797
94,13798
94,13799
94,13800
94,13801
94,13802
94,13803
94,13804
94,13805
94,13806
94,13807
94,13808
94,13809
94,13810
94,13811
94,13812
94,13813
94,13814
94,13815
94,13816
94,13817
94,13818
94,13819
94,13820
94,13821
94,13831
94,13832
94,13833
94,13834
94,13835
94,13836
94,13837
94,13838
94,13839
94,13847
94,13848
94,13849
94,13850
94,13851
94,13852
94,13853
94,13854
94,13855
94,13856
94,13857
94,13858
94,13859
94,13860
94,13861
94,13862
94,13863
94,13864
94,13865
94,13866
94,13867
94,13868
94,13869
94,13870
94,13871
94,13872
94,13873
94,13874
94,13875
94,13938
94,13939
94,13940
94,13941
94,13942
94,13943
94,13944
94,13945
94,13946
94,13947
94,13948
94,13949
94,13950
94,13951
94,13952
94,13953
94,13954
94,13955
94,13956
94,13957
94,14002
95,13715
95,13716
95,13717
95,13718
95,13719
95,13720
95,13721
95,13722
95,13723
95,13724
95,13725
95,13726
95,13727
95,13728
95,13729
95,13730
95,13731
95,13732
95,13733
95,13734
95,13735
95,13736
95,13737
95,13738
95,13739
95,13753
95,13754
95,13755
95,13756
95,13757
95,13758
95,13759
95,13760
95,13761
95,13762
95,13763
95,13764
95,13765
95,13769
95,13770
95,13771
95,13772
95,13773
95,13774
95,13775
95,13776
95,13777
95,13778
95,13779
95,13780
95,13781
95,13782
95,13783
95,13784
95,13811
95,13812
95,13813
95,13814
95,13815
95,13816
95,13817
95,13818
95,13819
95,13820
95,13821
95,13822
95,13823
95,13824
95,13825
95,13826
95,13827
95,13828
95,13829
95,13830
95,13831
95,13832
95,13833
95,13834
95,13835
95,13836
95,13837
95,13838
95,13839
95,13847
95,13848
95,13849
